9.81708125034e+25, -1.17371329129e+20, -1.06223626991e+20, 6.40719050433e+19, 59.7565607999, 68.5883530664, 118.613303082
1.09388069438e+25, -8.2350439862e+18, 5.0865424495e+19, 4.31238976083e+19, 31.8513720528, 126.697228866, 132.831498173
1.0416174295e+24, 2.8932276563e+19, 5.17975434937e+18, 8.8592734743e+19, 52.3473721456, 32.1160548463, 116.480909105
3.8284067032e+25, 3.66381981392e+19, 7.54060719111e+19, -8.50712463034e+19, 63.583967547, 92.8122413035, 139.411508045
3.53989669496e+24, -9.04178893331e+19, -9.74286677311e+19, -1.02647410047e+20, 96.3088705757, 100.083958069, 114.704848044
9.51300522794e+25, 2.85551358235e+19, -8.80255882794e+19, 7.07252118434e+19, 146.439999341, 131.005876163, 90.958459176
2.76104228579e+25, -1.02593935645e+20, 9.27449374954e+19, 1.93541385618e+19, 37.4548791891, 68.6919309527, 17.3135986338
5.42740672862e+25, 2.79493172445e+19, -9.67457575888e+19, 9.8813983006e+19, 65.3541162915, 58.0730926089, 28.8971620264
1.11472178365e+25, 3.69023851451e+19, -4.4075648411e+19, -6.57599429591e+19, 93.214124113, 123.963404462, 77.5899821005
1.14518339637e+25, 4.52280486525e+19, 8.24019236021e+19, 3.09758542885e+19, 7.23404066824, 4.84334419142, 27.3241035875
8.30583886181e+25, -1.10587624707e+20, -2.68230276632e+18, 9.02614147864e+19, 51.7967010322, 43.117204994, 125.479439157
6.18928771135e+25, 6.85945102803e+18, -1.82368951654e+19, 1.0655192966e+20, 143.365940715, 37.6533616761, 79.8922023302
7.99189227114e+25, -6.7494740126e+19, -4.82811301675e+19, -1.03367542151e+20, 82.2198496324, 16.9761208712, 52.56544877
7.3558463541e+25, -5.28480633763e+19, 2.1795391177e+19, -5.29909502147e+19, 71.4193335448, 15.3332412208, 23.8840414611
2.27724960647e+25, -3.70782815832e+19, -7.32736414725e+19, 1.10339086287e+20, 72.5952873547, 46.5054062666, 35.6316429927
5.96044582365e+25, -1.11164764422e+20, -1.16257142457e+19, 1.10359755652e+20, 86.3383023305, 65.5148881034, 66.344003014
1.1715851712e+28, 1.6055961636e+19, -1.15353463216e+20, -7.78093425158e+19, 14.3670540225, 11.8742928186, 4.82007321255
7.75367640354e+27, 9.35795285098e+19, 1.74250232299e+19, 1.10341687261e+20, 8.37454950775, 12.093715089, 12.1010370631
1.34086115099e+28, 5.03636675913e+19, 1.11728735358e+20, -8.70144297013e+19, 13.0456618392, 7.99951159397, 14.5453524099
6.63277249191e+27, -5.30025457569e+18, -1.33842420645e+19, -1.62289950471e+19, 6.22116482765, 12.8036788996, 9.04234480779
1.69006087903e+27, 5.58699452288e+19, -6.10529560432e+18, -2.02019175148e+19, 8.64071495589, 11.8702050707, 12.9161421407
1.33110523292e+28, -1.98233232417e+19, -1.14853192572e+20, 8.96384810648e+19, 14.6878305346, 13.4297594342, 9.9257320673
8.39942710404e+27, -5.45280488094e+19, -9.83467000268e+19, 6.94252226263e+19, 14.2354504442, 11.9763427771, 11.8406521885
1.13413951433e+28, -4.00235113087e+19, -3.94585854248e+19, 5.83722249253e+19, 4.17854678705, 11.5355422371, 6.03721972673
1.42322262775e+28, -6.90365689299e+18, -1.1605498714e+20, 1.54118025975e+19, 9.46146682745, 7.66139819904, 7.41704769141
1.51136522535e+28, 6.01887608566e+19, 2.35246484454e+19, -3.26179159256e+18, 10.7896086937, 9.80366037871, 10.3495584118
2.15539170621e+28, 3.469027284e+19, 2.92774628168e+19, 2.86201716372e+19, 3.793249024, 10.7934592714, 10.7820349941
5.77846124544e+27, 1.09350552347e+20, 1.12819318383e+20, 5.84829975716e+19, 6.63507200635, 9.62674130654, 4.64670138666
1.06868780346e+28, 4.09848644114e+19, 1.93280680987e+19, 6.7978861471e+19, 9.32295522445, 6.03827069595, 14.9606511873
1.13506607007e+28, -1.7916789592e+19, -4.17177177718e+18, -3.1392076162e+19, 11.1643259457, 8.09878676703, 10.714279666
1.48226154563e+28, 3.84179865657e+19, -1.06713263451e+20, 6.43479083027e+19, 11.9797100492, 10.2032324536, 10.6598815535
2.1619591878e+28, -6.49550511901e+19, 5.41572944128e+19, 5.64144531563e+19, 4.84815150004, 5.64013100629, 5.67726436389
2.26193847241e+28, 4.16438443465e+19, 7.27440969794e+18, 2.11117398471e+19, 11.3404196356, 7.10253789823, 6.26944882292
8.60263543248e+27, -1.29355485275e+19, 5.62779239316e+19, 2.06228812913e+19, 12.233515396, 6.75285419648, 14.2871382213
6.14349086857e+27, -7.1694347876e+19, 7.41749573573e+19, 6.12270926243e+19, 3.44066466936, 12.410056648, 11.7523416876
1.23692400075e+28, 6.76135297041e+19, 7.87253606589e+19, 6.31511959762e+18, 3.41735746454, 4.13718389132, 5.23557419353
1.63898407182e+28, -9.21144071262e+19, -9.62272836258e+19, -1.15937883645e+19, 14.207798101, 9.93128509324, 10.7552959333
1.78647720727e+27, -2.10188794051e+18, -4.47119523487e+19, -7.40859432413e+19, 10.7837931169, 13.2934941483, 7.27747439419
1.32900563618e+28, 2.2367403876e+19, 7.13498063718e+18, -1.18585774966e+19, 7.9780994645, 4.85964101188, 13.3702422008
1.22954648688e+28, 1.81566998292e+19, 1.17980241453e+20, -9.50651613698e+19, 14.033202064, 10.288287558, 9.53751092614
1.01410362557e+28, 9.06124050895e+19, -6.54696985245e+19, -6.76148910795e+19, 5.24471736134, 3.33339662924, 5.95035291785
1.16260748466e+28, -1.18996713619e+20, -1.18257564738e+20, 4.50281561883e+19, 8.89041892257, 14.4847340473, 3.38008448706
1.59571644636e+28, -8.96569651364e+19, -1.03994649998e+20, -1.58641757627e+19, 7.36792431088, 4.77949027301, 3.15689449411
1.3836201294e+28, 7.13756790229e+19, 7.4193273727e+19, 3.35173095151e+19, 7.35629665044, 12.3475670181, 5.68990407892
5.27071495263e+27, 7.12456654343e+19, -2.27998684324e+19, 3.7493150612e+19, 3.75105169245, 3.35721264, 13.343912334
1.98966139191e+28, -9.97370741537e+19, -5.96176037139e+19, -8.08670082592e+19, 4.84066442725, 13.6472241439, 12.8128018999
5.1926771729e+27, 1.02061958264e+20, -1.1226682052e+20, -7.58090853978e+19, 4.66819238361, 5.11863675473, 12.2523035204
1.06845390417e+28, 4.55381784144e+19, 8.62289865913e+19, -1.18879486111e+20, 4.17574451916, 4.01133666061, 11.4824227116
1.83854801937e+28, -5.60943349089e+19, 8.2645212482e+19, -1.13538173885e+20, 10.3691004605, 8.12353738228, 14.0705658729
1.30899575031e+28, 4.1146514966e+19, -7.48227798946e+19, 4.24392247154e+19, 2.87112522894, 13.7306917269, 5.80823917853
1.84490836265e+28, -1.03008738902e+20, -1.1801024385e+20, 6.08457093556e+19, 3.44468649064, 13.9655308781, 11.1319451559
1.08524556034e+28, 9.5025168101e+19, -8.94995119909e+19, -1.18628965759e+20, 13.3011181489, 3.36605180703, 8.68192424556
1.25083572502e+28, -1.9740109901e+19, -5.66355744627e+19, 5.04317733217e+19, 8.14500334073, 9.28436702285, 6.89993377225
3.22654319398e+27, -1.16689170206e+20, 1.00606745581e+20, -7.12606119234e+19, 11.3108816383, 14.4569373799, 5.08247186947
2.11254858347e+28, 7.68407618255e+19, 8.77713052633e+18, 6.93414051985e+19, 5.2552678674, 13.3910040243, 3.65617140254
1.33683698057e+28, -1.10879200705e+20, 6.32627522876e+19, -1.17946741745e+20, 7.13081813701, 14.8139219232, 5.80359900444
4.44011248764e+27, -7.33449075666e+19, 4.34462009603e+19, -4.03868387335e+19, 7.84858399351, 12.75040854, 7.6574183789
2.04131231267e+28, 5.45684416789e+19, -2.01219047838e+19, 8.58198283471e+19, 3.55713446652, 13.5128248474, 7.97046315828
1.16460140965e+28, 6.40659121296e+19, -5.74017472008e+19, 8.53816837729e+19, 11.9201388497, 5.58280435253, 4.21454442316
1.02020630062e+28, -2.49879155838e+19, -8.33404068154e+19, 5.72274670927e+18, 10.5952022168, 13.1868237864, 12.9069348438
2.0294523516e+28, -1.19416948868e+20, 4.16968668906e+19, -9.72898011628e+18, 6.04057821879, 13.6119730911, 13.5640444692
4.07838474619e+27, -6.74586902907e+19, -5.44278749075e+19, 2.11068742924e+19, 6.07655409914, 8.72980761785, 10.5935611137
1.89960589133e+28, -5.73407324242e+19, 4.37835138927e+19, 5.19456875937e+19, 13.8712996484, 10.2641907071, 5.93321241639
1.58207262708e+27, 1.12174935107e+20, 7.90800669919e+19, -1.06093045727e+20, 2.83091134951, 6.68990371502, 10.6897064939
1.63535471959e+28, 1.10813452951e+20, 2.5278003705e+19, 1.06765609599e+20, 12.034374123, 3.2066457618, 12.8507032476
1.10149512527e+28, 1.13178098471e+19, 8.22948221296e+19, -4.25498714006e+19, 9.75044924455, 3.25019470196, 9.77426871708
2.01353047548e+28, -6.38213399142e+19, -1.04389635166e+20, 7.87181977486e+19, 13.6807892113, 13.7897707326, 7.81014482255
1.15148480668e+28, -4.79401492715e+19, 1.12339940101e+20, -5.93800436806e+19, 14.0721046545, 12.2530306984, 3.64846635528
1.12800320114e+28, 7.29187273015e+19, 6.40965824498e+19, -3.89048956708e+19, 12.9762211709, 7.28033067028, 9.91322662739
3.67855440874e+27, -5.96254279966e+19, -5.542362721e+19, 6.91150883844e+19, 8.13673864291, 6.58374744218, 12.5066471076
1.84359165641e+28, -2.30629884175e+19, 9.81674734021e+19, -9.1213894223e+19, 9.07180952663, 7.21437268558, 8.15407924807
1.55577938033e+28, -1.12158814004e+20, 1.02388191816e+20, -4.51941141179e+19, 2.65394920751, 13.1924861468, 4.85619731205
2.17929145695e+28, 9.7183541582e+19, 1.74320754736e+19, 1.00828477573e+20, 12.2487532014, 13.3149582042, 14.8681319552
3.39375623774e+27, -1.69189507954e+19, -4.72090833614e+19, -5.53856775864e+19, 7.57652658341, 10.9444002191, 10.28079439
1.47521397427e+28, -3.74061605095e+19, 6.37419186726e+19, 9.05000183708e+19, 9.60473081115, 5.36662352681, 12.8789787717
4.75872324484e+27, 7.20689584098e+19, -8.99024337069e+19, -4.76604242477e+19, 14.7867628214, 12.8442636605, 3.97025411368
1.51244235263e+28, 2.32128263568e+19, 7.28571602881e+19, -5.51865715452e+19, 8.86163051547, 4.20743197837, 2.68179091725
6.90236678837e+27, -8.88356265187e+19, 8.44833921836e+19, -2.13605119248e+19, 13.8414420958, 3.03302601173, 8.50787268155
5.1004847958e+27, 1.07238880004e+20, 2.77346527087e+19, -2.28896692347e+19, 14.2607163121, 7.56722348612, 12.9038900294
1.44485150723e+28, 4.67986256904e+19, -7.71366844029e+19, 1.11449924077e+20, 3.26425952592, 7.90886411474, 7.6936734084
2.16951929043e+28, 2.70148769902e+19, 7.62991006644e+19, 6.53840313421e+19, 8.4438061281, 6.19171015011, 11.4030296299
1.90363061633e+28, 5.80908734979e+19, 3.62042502167e+19, 5.67580936503e+19, 12.3966485694, 13.3774708957, 13.5016000809
1.70878038659e+28, 7.08065037352e+18, -3.96814117613e+19, -9.49497128889e+19, 8.57898812527, 4.68809642179, 13.5108083136
1.34172647833e+28, -1.03666904815e+20, -1.07602440458e+20, -5.63368528045e+19, 14.0646200086, 5.14756856843, 10.4203008629
2.48124217649e+27, -3.55192642474e+19, -3.39159628408e+19, 7.12214003215e+19, 10.342495904, 11.8027946201, 10.6933351588
4.0440819245e+27, -2.39204162349e+19, 1.61260933405e+18, 9.27715034156e+19, 11.7581912713, 6.16332438664, 3.77130597287
1.20076124588e+28, -1.00534742632e+20, 6.55420237007e+19, 7.52063378399e+19, 7.22568994691, 6.33081827398, 13.7583296013
8.17426068323e+27, 2.33240834621e+19, -7.58583952771e+19, -4.86163459572e+19, 13.7714507668, 4.24105483414, 11.1456372454
1.37985647872e+28, 3.57774974564e+19, -7.39047547268e+19, 1.61497447034e+19, 3.71063083518, 11.1617246788, 4.10436430073
1.58895805594e+28, 5.00629511613e+17, 1.15519015829e+20, 1.02479986746e+20, 8.30490991637, 11.3201831118, 8.52489168076
9.30059734393e+27, 4.46229087281e+19, 1.0428686485e+20, 6.6358455382e+19, 10.5343139073, 5.36549332985, 8.39008883627
1.00486775021e+28, -1.94793918324e+19, 4.45783415348e+19, -4.92734001188e+19, 9.72948740044, 10.2426498275, 5.12513973922
7.27707607086e+27, -5.1057560415e+18, -6.27306989129e+19, -1.08893692966e+20, 9.6849097171, 13.71001546, 9.81746784377
1.7284350668e+28, -1.10779471963e+20, 6.67308819219e+19, -1.02804597404e+20, 14.3076040871, 8.36135528968, 10.1519021714
2.12846050187e+28, 6.60470487507e+19, -1.14504977708e+19, 5.76738844239e+19, 13.8125742514, 13.7959367438, 4.1302366224
1.97731517741e+28, -2.41025333325e+18, 7.95311140952e+18, 9.32827457177e+19, 8.49521687084, 9.87099645358, 10.3140594968
1.82384489925e+28, -6.82664063802e+19, -8.33664643589e+19, 4.61089060313e+19, 8.71700852098, 11.6018401721, 11.7229296656
1.30257106556e+28, 1.16879953594e+20, -1.09164164038e+20, -8.87586887087e+19, 3.09797640398, 7.01468574777, 8.53644959444
9.94354063974e+27, 3.7601714719e+18, 9.49466296177e+19, -6.57186247727e+19, 7.50273526497, 12.5617939179, 8.51031775071
2.84111112965e+27, 1.16076268973e+20, -5.54432275407e+19, -4.54634210913e+19, 3.71107610496, 8.14774289535, 14.6308138063
1.72060617579e+28, 9.96131100138e+19, 2.44206147612e+18, 5.81030254306e+19, 7.18921561975, 6.174004199, 8.46177206859
4.03350350222e+27, 1.24024090917e+19, 1.19859048696e+20, -1.73134590797e+19, 14.7218192158, 4.95116068421, 9.56829915623
2.1137352027e+28, 1.00048048051e+20, 8.34079895392e+19, -1.16854849525e+20, 5.54406954845, 14.4397178238, 12.4074949577
3.66370459707e+27, -6.23563348941e+19, -1.05052813327e+20, 4.78980713553e+19, 10.9867186357, 4.64351735957, 12.8778625179
1.27081948969e+28, -6.34301968346e+19, -2.15001543621e+19, -8.47858058249e+19, 12.6967388604, 8.16988425593, 5.82074365462
6.52090775901e+27, 1.1137179957e+20, 2.67369138038e+19, -3.4926872858e+19, 9.21420571097, 2.67237034147, 10.4735280459
1.78985319472e+28, -7.82857468455e+19, 1.04773115485e+20, -8.86297837494e+19, 14.9523572606, 6.16131650466, 5.23650555409
1.24774469309e+28, -8.81712160459e+19, -1.13615158317e+20, -9.60347263195e+18, 3.08452142838, 8.1271842453, 11.8361107675
1.82334400557e+28, 7.11090907693e+19, -1.82921118267e+19, -7.95460786078e+18, 14.6118463721, 7.70827786834, 5.30826379063
1.37933667283e+28, -1.05381758377e+19, -1.11110241581e+20, 1.19610390527e+20, 10.469209628, 11.2505416273, 9.3018999905
1.64310708087e+28, -4.61329741779e+18, 1.36584164661e+18, 1.09372514169e+19, 7.4011319006, 11.2061784663, 11.6882117836
4.16416128634e+27, -1.01582518543e+20, -1.0968620925e+20, -2.38697942395e+19, 8.24398557186, 4.04518847086, 8.86541714761
1.18169818894e+28, -1.8498045219e+19, 6.2805200778e+19, -3.242095726e+19, 7.07575904851, 5.77142772859, 9.60783748587
1.65961491373e+28, -3.15701453324e+18, -6.65448144996e+19, 1.93529066681e+19, 10.5541980681, 13.7809026859, 5.4434853961
1.41626619553e+28, -4.76755766889e+19, 7.9096535092e+19, -5.48918324068e+19, 10.3414049338, 4.82448814012, 9.30004817675
6.89784601191e+27, -9.02500145953e+19, 9.14183578966e+19, 1.53113403514e+19, 11.1821533055, 6.87661405194, 8.29491338035
1.05729446716e+28, 3.49029479771e+18, -6.87933981235e+19, 2.56944886404e+19, 14.5782021267, 13.289863639, 3.2936031915
6.05430602582e+27, 5.95126193847e+19, -6.80740892008e+19, -1.14900705552e+19, 10.3988902938, 9.82654762317, 4.79209879797
1.44199925632e+28, -5.08137772694e+19, 6.53554316039e+19, 5.74290219142e+19, 6.91979700702, 4.96751133011, 10.0565308611
2.13176240286e+28, -1.09876785753e+20, -6.64967972868e+19, 8.90054211435e+19, 11.7422715429, 3.37404843871, 6.45362162199
1.96874554762e+28, 5.23360329983e+19, 8.74689311857e+19, -3.81042167732e+19, 14.6459851708, 2.64463741868, 3.81025576035
1.12606335702e+28, 1.052109898e+20, 3.02466713383e+19, 1.06077515216e+19, 6.01947613876, 6.2279435246, 10.5148909448
1.39295846596e+27, -1.11665958823e+20, -1.10654635816e+20, 4.85107887045e+19, 10.626873057, 13.0576816531, 5.52715777087
1.23999151058e+28, -2.82909807012e+19, -3.46706950974e+19, -4.611944465e+19, 10.0060271742, 6.14871437305, 4.18921232201
1.33929070312e+27, -5.13623995917e+19, -7.83503772593e+19, 4.2544038967e+19, 8.92152789738, 10.9617225931, 11.1475378333
1.08392363792e+28, 7.58737090961e+19, -9.21484381057e+19, -4.09151727283e+19, 10.7318729096, 13.5062930789, 13.5758612204
3.96557686915e+27, 1.0406632013e+20, -7.00549706777e+19, -3.25838357904e+19, 4.00813709185, 4.20520954423, 10.82217863
1.69886329388e+28, -8.73761614715e+19, -6.00077706001e+19, 8.32247065867e+19, 4.48219233365, 8.37822607821, 5.18357804969
2.84514492792e+27, 4.73724454801e+19, -5.42693209954e+19, 3.58304557906e+19, 6.68115591579, 9.66318578421, 6.09370017008
1.69609964768e+28, 1.60044141552e+19, 9.10977732774e+19, 1.19723975564e+20, 7.48223380114, 8.97082752123, 11.6817032708
2.21394788226e+28, 6.55651325121e+19, -3.44040427131e+19, -1.66377185419e+19, 9.02581063667, 9.94153812926, 4.98563852969
1.10033467632e+28, 8.42615242272e+19, -1.15731646817e+20, 2.67623340134e+18, 11.0122684553, 4.21772491172, 7.10192181637
2.14591401258e+28, -1.02443653064e+20, -9.42557961475e+19, 8.52734129636e+19, 2.93053294389, 11.8271322195, 6.11343881022
6.09968323171e+26, 7.50252847985e+19, 1.44478817703e+19, 5.22939888401e+19, 13.3995837177, 8.12289255515, 12.8867237306
1.49167433978e+28, 9.64575286659e+19, 2.72336665863e+18, -6.51269247504e+19, 12.951382938, 5.83817170269, 9.97837946261
2.08269544178e+28, -1.84968150342e+19, -5.59192846455e+18, -1.14503557214e+20, 13.1070805182, 5.43055492082, 11.2013265628
1.15944478319e+28, -1.73326836309e+19, -6.48360486387e+19, 3.21103482219e+19, 14.6719951672, 13.4551397748, 12.435265886
1.08451175144e+27, 5.52763973181e+19, 1.02501159516e+20, -1.10296106473e+20, 9.32263595852, 5.01285688482, 8.53104208601
1.66646718741e+28, -3.89225684305e+19, -3.02800967865e+19, 2.40834198549e+19, 8.37535152514, 8.76481026747, 8.36685482742
2.21451929667e+28, 1.13214944473e+20, -8.54900580988e+19, 3.64734403316e+19, 12.890982204, 12.4907331023, 5.32314485266
9.13632893661e+27, 2.84022962695e+19, 2.96548757153e+19, -8.99470721365e+19, 3.46133868376, 2.95465856544, 2.65659595411
1.36593069296e+28, 1.10592284058e+20, -8.23169668148e+19, 3.24756425193e+19, 13.1716126093, 7.15791493406, 6.96502557345
2.15267407158e+28, 7.71715969486e+19, 9.00784201073e+19, -1.1089006805e+20, 2.85033526781, 11.5872771201, 13.0224383889
7.48163885986e+27, 2.77692618148e+19, 3.01864774408e+19, 7.04382497467e+19, 5.25833155284, 9.65728425569, 5.76700339707
1.24703756505e+28, -8.36231839484e+19, -4.88120100833e+19, -8.11236283176e+19, 11.6388481836, 11.60590695, 10.5927541102
1.22701991809e+28, 6.94389837635e+19, 9.00025678225e+19, 4.50875129628e+18, 5.39130437227, 10.0711545007, 12.5083967201
1.72918132009e+28, 5.46320030524e+19, -9.97713435993e+19, -7.62868824794e+19, 9.21449849569, 8.56501124568, 5.61960525031
6.2309973871e+27, 1.0596899235e+18, 5.27265314524e+19, -9.35371359076e+19, 13.7449579046, 9.71822822505, 4.9588820032
2.17574197121e+28, -6.14158795753e+19, 6.69710113843e+19, -2.18336101633e+19, 12.6338300081, 12.6233521395, 10.3890936143
2.27091133873e+27, -7.62997309231e+19, 5.98364588239e+18, 9.31197059683e+18, 3.82734731725, 8.09542906934, 9.16405789973
5.48966293179e+27, 5.74023784125e+19, 2.89232071686e+19, 1.02101184703e+20, 9.73625122737, 7.48871283003, 14.882619649
4.61957992883e+27, 8.24559549422e+19, 9.6896173151e+19, 2.02799542253e+19, 14.4459440902, 9.99058617792, 8.91796167362
2.13135300476e+28, 9.56091495519e+19, -1.93685860986e+19, -3.08879820088e+19, 6.76174184705, 11.4750234234, 13.4813270643
1.95424522886e+28, 6.46202657179e+19, 4.65467362234e+19, -1.86672923895e+19, 3.08674012169, 11.3442035652, 10.9306794929
2.17212661165e+28, -1.43955999466e+19, -1.1093048776e+20, 6.4678948335e+19, 10.6594613067, 7.98039124872, 3.01156541557
1.71239671239e+28, 1.88139963676e+19, -1.98924151194e+18, -8.33049059006e+19, 12.133371259, 14.5914859315, 3.78066549062
5.11129122667e+27, 6.99578600361e+18, -7.97423075949e+19, -1.03845277925e+20, 14.1793618035, 7.33952465686, 14.8873627656
1.46569148892e+28, 3.63404890654e+18, -7.15384426707e+19, 8.4294171289e+19, 6.73230110005, 5.70643337421, 12.7177448584
1.68860908364e+28, -5.80835622727e+19, 1.20225761923e+19, 1.16195187567e+20, 7.01858050624, 11.7875749735, 13.8701855399
4.95019457119e+27, -7.30346400903e+19, -3.60814709932e+18, 7.57402748314e+18, 2.90247131299, 6.21603786311, 4.29453142197
1.24381010553e+28, 2.24557206823e+19, -5.70745868262e+19, -6.72639403269e+19, 7.76281532867, 7.64290897847, 12.7974960143
1.14690336147e+27, -8.21920556115e+19, 8.68299563806e+19, -1.20064856638e+16, 8.28824222475, 10.0924756486, 7.03376092835
2.20215468813e+28, 1.18203222432e+20, -8.9982595701e+17, 5.06613207056e+19, 9.77855810069, 8.73408774319, 5.48377962988
1.55636015405e+28, 4.47666232505e+19, -1.01990568061e+20, -3.66329779713e+19, 10.6772584157, 7.52781739296, 14.1749058269
1.65931462514e+28, 9.36502658269e+19, -9.63751732056e+19, -1.35499710614e+19, 6.63126874632, 14.2834435674, 10.1089776959
6.92811739144e+27, -4.33629767355e+19, 1.62463893171e+19, -1.86105605889e+19, 11.8427674797, 12.9677242089, 3.83423856777
1.38021023853e+23, 1.07553487579e+20, 7.72036712823e+19, 6.65233705559e+19, 27.7639598721, 17.4187579197, 29.3105094464
5.36895844039e+22, -1.06311541945e+20, -5.50941344021e+19, -3.96527130611e+19, 25.2030332288, 13.157155762, 13.8352773954
6.94809169392e+22, 6.68342135051e+19, 2.84704288983e+19, 8.35572104188e+19, 5.57344641395, 22.714168117, 12.030566938
9.1430258209e+22, 7.56100496944e+19, -3.96759013804e+18, -2.91659768491e+19, 6.3136617592, 5.45733507724, 16.3747370602
6.03771301056e+22, -2.61459640406e+19, 1.9744804327e+19, -8.48403744636e+19, 27.2160612956, 11.9534996194, 19.8412863284
1.02417748377e+23, 8.73767396223e+19, -1.12645543259e+20, 8.67760261843e+19, 16.3496262744, 11.0196255383, 9.55625834997
1.13252386915e+23, 3.41754913985e+19, -9.21040270547e+19, 4.07205476519e+19, 10.5282503554, 22.4925313667, 10.6077285537
4.78336719263e+22, -6.50939575218e+19, -1.53282642489e+19, 8.51196923767e+19, 9.19855584044, 5.66765118299, 7.11278008446
1.50887226214e+23, -1.05327998115e+20, 5.11433218013e+19, -4.53765065126e+19, 14.844346841, 3.48168210966, 9.06346155115
6.9651990694e+22, -1.00053579985e+20, 4.84201205872e+19, -3.65445384979e+18, 13.3253401177, 4.24415930063, 19.4115181847
9.04994713633e+22, 1.03059122055e+20, 1.12505075226e+20, 2.27620353407e+19, 3.4571556235, 23.8477566604, 28.103486419
1.19231581477e+23, -1.16539241153e+20, -6.31045927586e+19, -9.31411042768e+19, 18.1329515523, 23.510364533, 10.4499827351
1.21494384301e+23, -5.01417801058e+19, 1.66809318131e+19, 9.81512729066e+19, 23.4756884731, 27.3921576205, 14.9213085463
5.46740033399e+22, -4.38768913342e+19, -6.22139084888e+19, 2.10492465474e+19, 28.4912986279, 26.1661587829, 8.63831635038
1.2214625124e+23, 4.93598882959e+19, 5.03102555847e+18, 2.75914566569e+19, 21.5063429613, 12.9749003555, 3.53469569554
7.24343181639e+22, -2.4672576406e+19, -8.34250855392e+19, 2.98840348515e+19, 4.28755697937, 14.7354858391, 14.8344548843
8.54947857348e+22, 6.10335513108e+19, 9.93483115881e+19, 2.55207788167e+19, 6.74177021758, 20.1482325776, 23.2241409558
7.27086574942e+22, -9.01170359195e+18, -4.98881740579e+19, 1.13501062159e+20, 11.3965950657, 16.6774282388, 28.422366664
1.29881014309e+23, 9.07817640218e+19, -7.94983021844e+18, -8.70143138657e+19, 12.990168805, 19.5553462407, 25.0031533271
1.44563689681e+23, 7.17063893246e+19, 1.04925129292e+20, -2.26444887147e+19, 27.7771282746, 11.8170311755, 22.3379502041
9.63065756876e+22, -2.62834659964e+19, 2.70165199162e+19, -3.35756588477e+19, 9.24254360294, 12.3770011873, 19.6467974881
9.68748280402e+22, 1.15987914371e+20, -5.09835363664e+19, -6.35492686053e+19, 5.16413141098, 23.9952947973, 20.5953321885
1.11947422241e+23, 6.11558454473e+19, -6.22777758576e+19, 3.74725149851e+18, 22.1919567477, 4.52051995676, 29.3777778243
5.73198900398e+22, -7.38027340596e+19, -6.88456591096e+19, 6.97731030401e+19, 8.20952924709, 8.92577418506, 28.7005019238
1.1408450308e+23, 1.66188248161e+19, -4.97308748035e+19, 4.79164567684e+19, 15.9220984235, 18.056441173, 3.42747775073
9.01644032541e+22, 9.73805323156e+19, 8.97611472318e+19, -1.12605617676e+20, 21.5051516589, 8.99790372877, 28.9740786609
8.51101941158e+22, -4.56696329119e+19, 1.12151460592e+20, 9.85399871424e+19, 16.9364080494, 22.8910262137, 27.2915825213
7.53021823375e+22, -4.6577368177e+19, -8.02501248834e+19, -8.65419171501e+19, 7.74202210985, 25.0761881729, 25.0491666583
8.38300217721e+22, 6.2781275131e+19, -7.9211356519e+19, 6.65063092782e+19, 7.95184222736, 22.3663165646, 7.40953955973
8.78996440874e+22, -9.2541064306e+19, -5.65808544661e+19, 1.19635384429e+20, 12.5315251229, 5.39341581176, 8.56967609899
1.35852482072e+23, -5.29162982435e+19, 9.37441270033e+19, -1.0349292105e+20, 12.1405916725, 9.41055427267, 22.3001974611
1.17540907545e+23, 8.39805137538e+19, 6.78535006193e+19, 8.41362579736e+19, 16.7009657579, 13.4564339111, 19.1061350673
7.6387114638e+22, 3.13552805347e+19, 9.08753892455e+19, 1.74455875531e+19, 12.7284933905, 19.6216873103, 14.27305517
1.53853380442e+23, 4.2097191256e+19, -8.54505002181e+18, 1.09479641302e+20, 8.14881107745, 15.4476317174, 25.1016075418
1.19954399918e+23, 7.21871865309e+19, 4.18831253936e+19, 2.12013499338e+19, 22.7762415486, 21.3206135382, 27.606592175
1.37951135016e+23, -1.16242719649e+20, -1.44320794373e+19, 7.45527824043e+19, 9.54967519839, 25.0545195958, 13.3642139965
7.93178180355e+22, -8.04906303463e+19, 1.18457215662e+20, -1.055682051e+20, 9.56271647896, 24.8366449391, 22.4217516446
7.60158198926e+22, -7.87585113559e+19, -7.21043871887e+19, -7.92882243766e+19, 24.4042242442, 15.4080900582, 5.54528117562
1.04802927504e+23, -9.2808521256e+19, 1.07032751488e+20, -4.9206222308e+19, 23.9517273122, 12.4923181568, 17.8811198781
7.35058120291e+22, -4.8452216718e+19, 4.17066881897e+19, -1.51557950455e+19, 9.96956490604, 4.47999003115, 4.72490780705
1.07521054117e+23, 1.11361236922e+20, 8.9030370091e+19, 1.06599029183e+20, 16.6345951981, 4.06431682045, 11.9504339678
8.73715939142e+22, 1.11534461543e+20, 1.29701776241e+19, 1.46255028652e+19, 8.48966356889, 14.1293268246, 17.8650059841
5.05990672975e+22, 2.60230585907e+19, -1.10356701004e+20, 9.90412642743e+19, 6.25192845964, 22.2458347938, 17.7670217662
